2.525605559349060059e-01,-2.157707326114177704e-02,-3.252387046813964844e-02,-8.947739750146865845e-02,-2.582629024982452393e-02,1.809380948543548584e-02,-1.354791820049285889e-01,-9.999937564134597778e-02,-2.128499746322631836e-02,7.680369541049003601e-03,-1.079548522830009460e-01,-1.981446295976638794e-01,-7.954820245504379272e-02,-1.480517983436584473e-01,-1.211174130439758301e-01,-5.262982100248336792e-03,-1.515786722302436829e-02,-5.462563037872314453e-02,5.700396746397018433e-02,-2.327961623668670654e-01,3.415108472108840942e-02,7.979696989059448242e-02,2.041158527135848999e-01,-2.147472798824310303e-01,1.779200136661529541e-01,-8.533696644008159637e-03,-1.447200775146484375e-01,5.905796587467193604e-02,7.949471473693847656e-02,-1.604995876550674438e-02,-1.070225909352302551e-01,-7.204809784889221191e-02,-4.086524713784456253e-03,3.324861451983451843e-02,9.460309147834777832e-02,1.332236528396606445e-01,-3.141097724437713623e-02,3.326395153999328613e-02,-8.705688267946243286e-02,-9.479968249797821045e-02,1.818264275789260864e-02,-3.683619201183319092e-01,6.739427149295806885e-02,1.544820213317871094e+01,1.219424977898597717e-01,-5.209680646657943726e-02,6.186675280332565308e-02,-1.197667494416236877e-01,-8.532745391130447388e-02,6.342356652021408081e-02,-1.812576502561569214e-01,2.230010032653808594e-01,6.282629817724227905e-02,-1.186400055885314941e-01,-2.893143892288208008e-02,2.443617582321166992e-02,6.252601742744445801e-02,3.250724077224731445e-02,7.345145940780639648e-02,-1.902520805597305298e-01,-7.669689506292343140e-02,-1.738006621599197388e-01,-3.252364993095397949e-01,7.410198450088500977e-04,-1.759105920791625977e-01,9.140266478061676025e-02,-2.109022438526153564e-01,-1.809369921684265137e-01,1.311170756816864014e-01,1.010699868202209473e-01,-1.952321678400039673e-01,-3.409102559089660645e-03,1.041507720947265625e-02,-6.906750798225402832e-02,-2.039347589015960693e-01,-2.042362540960311890e-01,-1.744540035724639893e-01,-3.152252733707427979e-01,-1.306511312723159790e-01,-3.735982626676559448e-02,1.636677235364913940e-02,-7.160793989896774292e-02,-2.083614096045494080e-02,-2.240372002124786377e-01,-1.330047994852066040e-01,1.179932802915573120e-02,1.756173670291900635e-01,1.343296170234680176e-01,-2.041915059089660645e-01,-2.770226076245307922e-02,-4.343372583389282227e-02,-2.050270140171051025e-01,-2.121079564094543457e-01,1.213949918746948242e-01,4.334280639886856079e-02,-1.353993862867355347e-01,-8.498464524745941162e-02,3.520030528306961060e-03,8.131654560565948486e-02,-3.121708333492279053e-02,1.763345003128051758e-01,-7.532087713479995728e-02,-1.001137495040893555e-01,-3.321919739246368408e-01,2.678963243961334229e-01,-5.670949816703796387e-03,-6.052073836326599121e-02,3.841345757246017456e-02,1.834241896867752075e-01,-2.065270543098449707e-01,1.551036685705184937e-01,-1.085489988327026367e-03,-8.813556283712387085e-03,-4.329496994614601135e-03,-1.060259342193603516e-01,2.119402959942817688e-02,1.350883096456527710e-01,1.216158270835876465e-01,-1.718533039093017578e-01,-3.090173006057739258e-03,-1.303068399429321289e-01,1.655022054910659790e-02,-1.445874571800231934e-03,-1.910463869571685791e-01,3.905591741204261780e-02,-4.414402693510055542e-02,1.632216572761535645e-02,-1.468714028596878052e-01,-9.727661311626434326e-02,1.875585913658142090e-01,-2.025017887353897095e-02,8.358310908079147339e-03,1.258754879236221313e-01,-2.572285383939743042e-02,1.876133978366851807e-01,-2.082406729459762573e-01,-8.011780679225921631e-02,-1.429472416639328003e-01,9.888620674610137939e-02,-2.770768404006958008e-01,-6.715074926614761353e-02,-1.514594554901123047e-01,-1.543104648590087891e-03,-5.278750881552696228e-02,4.874284565448760986e-02,2.323272824287414551e-02,6.599757820367813110e-02,2.280566096305847168e-02,-1.440001577138900757e-01,1.464911848306655884e-01,2.561511397361755371e-01,-1.356613636016845703e-01,-1.111946552991867065e-01,-1.696256995201110840e-01,-1.257703751325607300e-01,-1.513556241989135742e-01,-1.460386276245117188e+00,-8.944202959537506104e-02,-4.407623782753944397e-02,-1.879861503839492798e-01,1.765090525150299072e-01,1.163137853145599365e-01,8.878405392169952393e-02,-1.492158696055412292e-02,-1.849938929080963135e-01,-3.347551822662353516e-02,-6.121704354882240295e-02,4.419633001089096069e-02,7.135029882192611694e-02,-8.431077748537063599e-02,9.631873667240142822e-02,1.293519735336303711e-01,1.605714261531829834e-01,4.454536736011505127e-02,5.018438026309013367e-02,2.393541634082794189e-01,1.624353229999542236e-03,1.934987260028719902e-03,3.310189396142959595e-02,5.755487456917762756e-02,-6.666806340217590332e-02,-7.308675348758697510e-02,-1.459627784788608551e-02,6.689504534006118774e-02,9.763021767139434814e-02,-3.689120709896087646e-02,-9.523496031761169434e-02,2.810874581336975098e-02,-1.608994007110595703e-01,1.316558420658111572e-01,1.119464933872222900e-01,7.418012619018554688e-02,6.898404657840728760e-02,-1.689736098051071167e-01,1.945632100105285645e-01,1.970398575067520142e-01,4.728778451681137085e-02,-1.066747084259986877e-01,-1.189446523785591125e-01,6.740762293338775635e-02,-8.147625252604484558e-03,2.318548411130905151e-02,-1.077830493450164795e-01,-8.706092834472656250e-03,-3.863556683063507080e-02,-2.006593197584152222e-01,-1.511088311672210693e-01,-1.144023984670639038e-02,1.926735043525695801e-01,3.770596161484718323e-02,-1.111741364002227783e-01,2.853874675929546356e-02,1.281509101390838623e-01,-1.476453095674514771e-01,-4.952254518866539001e-02,-1.149438172578811646e-01,4.267755150794982910e-02,-1.296248435974121094e-01,6.991227716207504272e-02,-9.958671033382415771e-02,-6.741792708635330200e-02,-1.549840420484542847e-01,-2.494049072265625000e-02,-5.236838757991790771e-02,3.010320663452148438e-02,-2.640302665531635284e-02,-6.627497076988220215e-02,6.152997165918350220e-02,1.743552088737487793e-01,-7.891537249088287354e-02,-1.675616353750228882e-01,1.053043454885482788e-02,-6.709361076354980469e-02,-4.243760183453559875e-02,1.121440902352333069e-02,-6.966775655746459961e-02,-1.389388740062713623e-02,-1.161051243543624878e-01,-5.558884143829345703e-02,5.828773975372314453e-02,-2.532043159008026123e-01,6.421177834272384644e-02,-2.484861612319946289e-01,-1.831647753715515137e-01,-9.322208911180496216e-02,-9.709075093269348145e-02,2.776476182043552399e-02,-6.435821652412414551e-01,5.034097656607627869e-02,-2.462625205516815186e-01,-7.373613119125366211e-02,3.505038097500801086e-02,-1.917884796857833862e-01,4.171833395957946777e-03,7.839547097682952881e-02,2.296553552150726318e-02,-1.092150509357452393e-01,-1.060006022453308105e-01,-1.341758370399475098e-01,-1.774113774299621582e-01,-8.727146685123443604e-02,8.346419036388397217e-02,-1.835774779319763184e-01,3.900770097970962524e-02,4.268565028905868530e-02,-6.350144743919372559e-03,1.370279192924499512e-01,-2.190109789371490479e-01,2.478487789630889893e-03,2.944912761449813843e-02,-1.072519719600677490e-01,-1.239570379257202148e-01,-2.621776238083839417e-02,1.457384824752807617e-01,-8.965270221233367920e-02,5.706615746021270752e-02,-4.868227988481521606e-02,-9.539873898029327393e-02,-1.146571189165115356e-01,-1.237851902842521667e-01,8.264791965484619141e-02,-5.639785900712013245e-02,-4.919055104255676270e-02,-6.581950187683105469e-02,3.997498750686645508e-02,3.647534549236297607e-02,8.098644018173217773e-02,-9.780864417552947998e-02,-4.942214116454124451e-02,-5.753109231591224670e-02,-3.778792917728424072e-02,-2.004137337207794189e-01,5.218535661697387695e-03,1.816119849681854248e-01,-8.358266949653625488e-02,-1.073656827211380005e-01,-1.516546607017517090e-01,-1.186067014932632446e-01,-3.535161614418029785e-01,-1.467760652303695679e-01,-4.363001137971878052e-02,-2.407477349042892456e-01,7.340417057275772095e-02,-5.470176041126251221e-02,1.095426827669143677e-02,1.110179200768470764e-01,-2.086996734142303467e-01,4.591659456491470337e-02,2.752873674035072327e-02,-1.024501174688339233e-01,-7.501512765884399414e-02,-4.929971694946289062e-02,8.677349239587783813e-02,1.173098981380462646e-01,1.165438443422317505e-01,1.009127870202064514e-01,1.013773381710052490e-01,-9.546956419944763184e-02,1.113252565264701843e-01,-1.631017625331878662e-01,6.040926650166511536e-02,-1.708312183618545532e-01,2.257073819637298584e-01,-2.854191139340400696e-02,8.643933385610580444e-02,3.392455726861953735e-02,-2.259830087423324585e-01,-8.127428591251373291e-03,4.203542694449424744e-02,-2.285033464431762695e-03,-4.203875362873077393e-02,7.032438367605209351e-02,-3.645175695419311523e-02,-1.419048905372619629e-01,1.577873975038528442e-01,-7.058085501194000244e-02,1.374736800789833069e-02,-2.330607771873474121e-01,-1.150198280811309814e-03,-7.001268677413463593e-03,-2.084375023841857910e-01,-9.291232377290725708e-02,6.569133698940277100e-02,-2.470654249191284180e-01,4.410203546285629272e-02,4.679191857576370239e-02,5.277330428361892700e-02,2.158828377723693848e-01,1.167656853795051575e-01,3.026638031005859375e-01,-8.863908797502517700e-02,-3.552461415529251099e-02,-1.227893531322479248e-01,-7.145145535469055176e-02,1.230655163526535034e-01,2.229807525873184204e-02,6.022605672478675842e-02,-1.577268168330192566e-02,-5.117952823638916016e-03,-1.256436109542846680e-01,-1.319342553615570068e-01,-1.193032413721084595e-01,9.686025977134704590e-02,5.438475310802459717e-02,-1.236028503626585007e-02,-4.852437973022460938e-02,-1.379410326480865479e-01,1.179250031709671021e-01,3.188337385654449463e-02,-5.037020519375801086e-02,1.472176611423492432e-01,6.121568009257316589e-02,1.193305850028991699e-01,-6.561862677335739136e-02,-1.864577531814575195e-01,2.287545055150985718e-02,7.259514927864074707e-02,-2.741178125143051147e-02,6.497588008642196655e-02,5.762539058923721313e-02,7.595597207546234131e-02,3.347486956045031548e-03,-1.923992037773132324e-01,-8.905911445617675781e-02,-1.907763481140136719e-01,1.737179979681968689e-02,-5.988489463925361633e-02,-1.944351941347122192e-01,1.988819241523742676e-01,-1.205689162015914917e-01,5.574636161327362061e-02,-5.579204857349395752e-02,-9.002261608839035034e-02,-5.803094059228897095e-02,-9.513050317764282227e-02,1.016221195459365845e-02,6.181435659527778625e-02,-1.361897289752960205e-01,4.221291467547416687e-02,-6.469161063432693481e-02,5.468714609742164612e-02,-6.723790615797042847e-02,-2.322474867105484009e-01,-6.077975407242774963e-02,-1.710747480392456055e-01,-6.687539070844650269e-02,8.553519845008850098e-02,-3.225040733814239502e-01,8.179694414138793945e-03,-7.228009402751922607e-02,-9.594887495040893555e-02,-1.560559570789337158e-01,-1.390849649906158447e-01,-1.110036075115203857e-01,-2.162057608366012573e-01,3.254249691963195801e-02,-6.645667552947998047e-02,-1.286361813545227051e-01,1.206318438053131104e-01,-1.521165668964385986e-01,-5.984612554311752319e-02,-9.604055434465408325e-03,5.463455244898796082e-02,-2.864763140678405762e-02,-1.272704452276229858e-03,2.104887813329696655e-01,4.178649187088012695e-02,-1.436427235603332520e-01,1.089126169681549072e-01,-1.088592559099197388e-01,-1.506682485342025757e-01,5.148917436599731445e-03,-1.232956647872924805e-01,4.509783908724784851e-02,-9.383621811866760254e-02,-1.268084645271301270e-01,-2.067590653896331787e-01,2.143034636974334717e-01,-2.261287420988082886e-01,-8.595474064350128174e-02,4.102361947298049927e-02,3.493525087833404541e-02,-1.114077046513557434e-01,-7.287210971117019653e-02,1.489458978176116943e-01,-3.262513875961303711e-02,2.858018875122070312e-02,-1.516123861074447632e-01,-8.581075817346572876e-02,1.209444701671600342e-01,7.739754021167755127e-02,-3.651420027017593384e-02,-5.895164608955383301e-02,-5.773906037211418152e-02,-1.242082342505455017e-01,-1.379613578319549561e-01,3.086548745632171631e-01,3.435283899307250977e-03,-2.856235951185226440e-02,1.192172318696975708e-01,-3.038413822650909424e-02,5.567117407917976379e-02,-7.864937186241149902e-03,-3.909080103039741516e-02,2.284502983093261719e-02,3.721939399838447571e-02,1.093811541795730591e-02,-1.452481001615524292e-02,-2.981755509972572327e-02,-1.962110549211502075e-01,-5.150110274553298950e-02,4.148158803582191467e-02,-3.324006497859954834e-02,5.440890789031982422e-03,-3.354921936988830566e-02,-1.789296865463256836e-01,-2.097454816102981567e-01,7.159471511840820312e-03,7.328563928604125977e-02,7.372864987701177597e-03,1.343014389276504517e-01,1.276698149740695953e-02,4.448585584759712219e-02,-9.683292359113693237e-03,6.720565259456634521e-02,-1.020874083042144775e-02,-4.972124844789505005e-02,8.752590417861938477e-02,1.736734211444854736e-01,2.470984868705272675e-02,-8.506361395120620728e-02,2.827307954430580139e-02,2.763600647449493408e-01,9.568651765584945679e-02,-1.343552321195602417e-01,-2.131101638078689575e-01,3.621758520603179932e-02,-5.404808372259140015e-02,1.746396660804748535e+00,-5.212046951055526733e-02,3.007147312164306641e-01,-3.871569037437438965e-02,7.482553273439407349e-02,1.646099984645843506e-01,-9.458418190479278564e-02,-2.144393324851989746e-02,-6.632201373577117920e-02,-1.850136667490005493e-01,5.556968599557876587e-02,2.217552065849304199e-02,2.709071934223175049e-01,7.916200160980224609e-02
2.694383263587951660e-01,-2.078917995095252991e-02,-5.590159446001052856e-03,-4.398791491985321045e-02,2.077232301235198975e-02,6.786376237869262695e-02,-1.056495234370231628e-01,-9.294468909502029419e-03,1.042736545205116272e-01,2.522424980998039246e-02,-1.326934993267059326e-01,-2.219854891300201416e-01,-4.155113548040390015e-02,-1.341954916715621948e-01,-1.273874342441558838e-01,6.730745732784271240e-02,-4.485987871885299683e-02,-7.240042090415954590e-02,7.764202356338500977e-02,-2.135925292968750000e-01,-9.977973997592926025e-03,1.132412403821945190e-01,1.769402623176574707e-01,-2.079152762889862061e-01,9.117174893617630005e-02,-2.959373965859413147e-02,-1.137813329696655273e-01,6.207875907421112061e-02,5.516107752919197083e-02,-3.662035241723060608e-02,-4.225613921880722046e-02,-1.345192492008209229e-01,-1.926175877451896667e-02,3.257234767079353333e-02,-2.497504651546478271e-02,1.917549967765808105e-01,-2.308456599712371826e-02,1.105661690235137939e-02,-8.089438080787658691e-02,-9.497328102588653564e-02,2.443465590476989746e-02,-4.587255418300628662e-01,1.400171965360641479e-01,1.549421691894531250e+01,7.497200369834899902e-02,-6.771379709243774414e-02,6.371878832578659058e-02,-7.989695668220520020e-02,-1.097558662295341492e-01,4.713170230388641357e-02,-2.427287250757217407e-01,1.889476478099822998e-01,2.743843197822570801e-02,-9.298130869865417480e-02,-5.775424093008041382e-02,4.099817574024200439e-02,-2.613502182066440582e-02,-2.355097979307174683e-02,9.829721599817276001e-02,-2.073091417551040649e-01,-1.403223276138305664e-01,-8.685863763093948364e-02,-4.677880406379699707e-01,-6.567656993865966797e-03,-1.496326327323913574e-01,1.301957666873931885e-01,-2.601633369922637939e-01,-1.409005224704742432e-01,1.098945289850234985e-01,1.445302367210388184e-01,-2.077236175537109375e-01,-6.464298069477081299e-02,-2.157066203653812408e-02,-3.635492175817489624e-02,-1.145578324794769287e-01,-2.114573717117309570e-01,-1.180193871259689331e-01,-2.375816702842712402e-01,-5.299422144889831543e-02,-3.084972873330116272e-02,-1.223785430192947388e-02,-6.071225553750991821e-02,-3.672972321510314941e-03,-2.200997620820999146e-01,-1.640483587980270386e-01,4.580482840538024902e-02,1.651159971952438354e-01,9.151026606559753418e-02,-1.935442686080932617e-01,-1.103523522615432739e-01,-3.963775932788848877e-03,-1.847948133945465088e-01,-2.510405480861663818e-01,1.431907713413238525e-01,-1.698367297649383545e-02,-1.097643524408340454e-01,-8.350622653961181641e-02,2.520631067454814911e-02,5.362830683588981628e-02,-1.475464832037687302e-02,1.975035816431045532e-01,-2.508162893354892731e-02,-9.210875630378723145e-02,-3.504553735256195068e-01,2.260636985301971436e-01,-7.788091897964477539e-04,-1.006353497505187988e-01,5.262023210525512695e-02,9.467533230781555176e-02,-1.986108720302581787e-01,2.284877896308898926e-01,-5.586593598127365112e-02,2.497052401304244995e-02,4.183541610836982727e-02,-9.011735767126083374e-02,6.165831908583641052e-02,1.671866029500961304e-01,6.065534055233001709e-02,-1.340881884098052979e-01,-8.043758571147918701e-03,-7.527534663677215576e-02,-2.091325260698795319e-02,-2.491413056850433350e-02,-1.778265386819839478e-01,-1.602523773908615112e-02,-2.937167882919311523e-04,9.200409054756164551e-02,-1.561419367790222168e-01,-6.223644688725471497e-02,1.893299072980880737e-01,-6.623441725969314575e-02,-5.564646795392036438e-02,1.711972802877426147e-01,-2.839617431163787842e-03,1.460910141468048096e-01,-2.035355865955352783e-01,-1.278715729713439941e-01,-1.120190620422363281e-01,7.607009261846542358e-02,-2.611320614814758301e-01,-3.911922127008438110e-02,-1.500876545906066895e-01,-3.927477821707725525e-02,-9.677585214376449585e-02,-2.314218878746032715e-02,7.904872298240661621e-02,4.425856471061706543e-02,4.165247082710266113e-04,-9.355626255273818970e-02,9.757282584905624390e-02,2.085609734058380127e-01,-1.328073740005493164e-01,-8.097208291292190552e-02,-1.265774667263031006e-01,-1.000947803258895874e-01,-1.125371158123016357e-01,-1.558422923088073730e+00,-4.802024364471435547e-02,-7.407235354185104370e-02,-2.101271748542785645e-01,1.405670940876007080e-01,1.386599987745285034e-01,1.131265163421630859e-01,-5.153242498636245728e-02,-2.186325043439865112e-01,3.405918180942535400e-02,-5.037707462906837463e-02,4.187856987118721008e-02,6.190421432256698608e-02,-3.480689227581024170e-02,1.296367198228836060e-01,6.213656067848205566e-02,1.803250908851623535e-01,2.374690026044845581e-02,3.627288714051246643e-02,2.028419822454452515e-01,-3.862578049302101135e-02,9.063250571489334106e-02,2.702312916517257690e-02,4.962686821818351746e-02,-6.428462266921997070e-02,-8.697225153446197510e-02,-2.186519838869571686e-02,4.108459129929542542e-02,3.217812627553939819e-02,-1.060609668493270874e-01,-7.982552051544189453e-02,1.621016114950180054e-02,-1.179082393646240234e-01,1.260576397180557251e-01,7.676707208156585693e-02,3.221200406551361084e-02,6.196644157171249390e-02,-9.681616723537445068e-02,1.804184019565582275e-01,1.694263368844985962e-01,2.443152479827404022e-02,-9.337504208087921143e-02,-1.188734024763107300e-01,6.854541599750518799e-02,-3.459351509809494019e-02,7.222183793783187866e-02,-6.439162790775299072e-02,5.232094228267669678e-02,-9.087289869785308838e-02,-1.985810548067092896e-01,-1.125970706343650818e-01,-3.163445740938186646e-02,2.236146330833435059e-01,1.431367173790931702e-02,-1.174458861351013184e-01,3.140921145677566528e-02,9.381883591413497925e-02,-1.566420048475265503e-01,-3.021423146128654480e-02,-9.062528610229492188e-02,-1.926028169691562653e-03,-1.861223131418228149e-01,8.852612972259521484e-02,-1.044548824429512024e-01,-7.650542259216308594e-02,-1.186506301164627075e-01,-4.008029401302337646e-02,-8.348558843135833740e-02,5.952170491218566895e-02,1.029293052852153778e-03,-1.227086596190929413e-02,-1.319396682083606720e-02,1.440949589014053345e-01,-3.316353633999824524e-02,-1.597563475370407104e-01,-6.259337067604064941e-03,-1.573318243026733398e-02,7.925678789615631104e-02,-2.767624892294406891e-02,-8.027424663305282593e-02,-3.697410225868225098e-02,-1.458552032709121704e-01,-7.692612707614898682e-02,4.207614064216613770e-02,-2.332027256488800049e-01,5.955025926232337952e-02,-3.323689699172973633e-01,-1.130950227379798889e-01,-1.316394209861755371e-01,-7.416993379592895508e-02,5.097997188568115234e-02,-5.615965723991394043e-01,4.822200164198875427e-02,-1.876180768013000488e-01,-8.085410296916961670e-02,-2.491531521081924438e-02,-1.594267934560775757e-01,5.958467721939086914e-03,5.649030208587646484e-02,5.765068531036376953e-02,-1.504393965005874634e-01,-1.220527738332748413e-01,-1.299983263015747070e-01,-5.948174372315406799e-02,-4.499066248536109924e-02,1.001030355691909790e-01,-1.598297953605651855e-01,3.250892460346221924e-02,6.963752955198287964e-02,3.631233423948287964e-02,1.404177248477935791e-01,-2.222498953342437744e-01,2.770394086837768555e-02,-5.865718424320220947e-02,-1.463860869407653809e-01,-5.776658654212951660e-02,-1.075693219900131226e-01,1.159125268459320068e-01,-9.309252351522445679e-02,7.540230453014373779e-02,-4.745650663971900940e-02,-1.576995551586151123e-01,-1.896583288908004761e-01,-2.246077917516231537e-02,4.557085037231445312e-02,-9.076960384845733643e-02,-7.596388459205627441e-02,-2.234128490090370178e-02,7.101699709892272949e-03,-3.010948747396469116e-02,-8.954375982284545898e-02,-1.194010972976684570e-01,-3.318306431174278259e-02,-4.341101273894309998e-02,-6.076534092426300049e-02,-2.642154693603515625e-01,-6.780984997749328613e-02,1.245329976081848145e-01,-1.477361470460891724e-02,-9.874989092350006104e-02,-1.985239684581756592e-01,-8.669633418321609497e-02,-3.036580085754394531e-01,-1.065733432769775391e-01,-2.619289606809616089e-02,-1.920983791351318359e-01,1.090903356671333313e-01,-5.835543572902679443e-02,-3.075686097145080566e-02,1.073433905839920044e-01,-2.261597663164138794e-01,-7.959987968206405640e-03,3.536193817853927612e-02,-1.092443764209747314e-01,-7.456596195697784424e-02,-1.123232841491699219e-01,1.285343021154403687e-01,1.442148983478546143e-01,1.391484886407852173e-01,6.133464723825454712e-02,3.607371076941490173e-02,-1.243632435798645020e-01,1.195231229066848755e-01,-6.142334640026092529e-02,1.030975058674812317e-01,-9.919864684343338013e-02,1.864483207464218140e-01,-4.821671545505523682e-02,6.459389626979827881e-02,1.256775110960006714e-02,-2.562704682350158691e-01,1.654798910021781921e-02,1.154022663831710815e-01,3.626967966556549072e-02,-5.985692888498306274e-02,-2.322714775800704956e-02,2.629426866769790649e-02,-1.172422170639038086e-01,9.997617453336715698e-02,-6.820620596408843994e-02,1.218499243259429932e-02,-1.650935113430023193e-01,-6.038375198841094971e-03,2.079690620303153992e-02,-1.274802535772323608e-01,-7.136365771293640137e-02,-1.007975637912750244e-02,-2.057384252548217773e-01,6.838664412498474121e-03,5.519051104784011841e-02,4.575224220752716064e-02,2.082154899835586548e-01,1.828919500112533569e-01,2.570427060127258301e-01,-1.874589174985885620e-01,-8.596360683441162109e-02,-6.121328473091125488e-02,1.014196127653121948e-02,3.571414947509765625e-02,1.042416244745254517e-01,-1.170309633016586304e-02,-1.038597151637077332e-02,1.229250431060791016e-02,-7.892381399869918823e-02,-1.216728910803794861e-01,-1.039328277111053467e-01,-3.458258882164955139e-02,3.418189287185668945e-02,-3.121077641844749451e-02,-4.575385153293609619e-02,-1.102663353085517883e-01,1.623258888721466064e-01,4.132360965013504028e-02,2.167891710996627808e-02,1.646512746810913086e-01,1.039368510246276855e-01,1.704528331756591797e-01,8.665520697832107544e-03,-1.133389323949813843e-01,4.232853651046752930e-03,6.367404013872146606e-02,2.587696909904479980e-02,3.530221432447433472e-02,-1.100596785545349121e-02,5.411092936992645264e-02,-1.203322596848011017e-02,-1.582315862178802490e-01,-4.362583160400390625e-02,-1.518582999706268311e-01,-6.931263953447341919e-03,2.385336160659790039e-02,-1.501581519842147827e-01,2.427860647439956665e-01,-1.051886081695556641e-01,-3.653466701507568359e-03,-6.871542334556579590e-02,-1.110556498169898987e-01,-6.498020887374877930e-02,-5.972901359200477600e-02,-1.028947830200195312e-01,3.786601871252059937e-02,-5.860861390829086304e-02,3.308077156543731689e-02,-3.989382833242416382e-02,-7.223062217235565186e-03,-5.363919585943222046e-02,-1.737823635339736938e-01,-1.243136897683143616e-01,-1.924360394477844238e-01,3.207579255104064941e-02,4.874208196997642517e-02,-3.255660533905029297e-01,-2.418584376573562622e-02,-4.405500367283821106e-02,-7.242268323898315430e-02,-1.102372258901596069e-01,-1.428574621677398682e-01,-8.975645899772644043e-02,-1.768912971019744873e-01,1.221754588186740875e-02,-2.017765492200851440e-02,-1.426687836647033691e-01,1.051061004400253296e-01,-1.123095452785491943e-01,2.103860490024089813e-02,-3.652235493063926697e-02,7.870528846979141235e-03,-3.604286909103393555e-02,3.330154716968536377e-02,1.836165338754653931e-01,2.089238166809082031e-02,-1.838883310556411743e-01,9.456551074981689453e-02,-7.511545717716217041e-02,-1.833644509315490723e-01,2.587685734033584595e-02,-7.144155353307723999e-02,-3.255411982536315918e-02,-1.643228977918624878e-01,-7.326316833496093750e-02,-2.152412682771682739e-01,1.396825462579727173e-01,-1.863011866807937622e-01,-8.912940323352813721e-02,7.449574768543243408e-02,2.616806328296661377e-02,-1.409311443567276001e-01,-9.786099195480346680e-02,9.906218945980072021e-02,3.060329705476760864e-02,1.709118485450744629e-03,-1.217110604047775269e-01,-6.476000696420669556e-02,4.718607664108276367e-02,1.118891611695289612e-01,-9.876744449138641357e-02,-5.429886281490325928e-02,-8.610370755195617676e-02,-7.845591753721237183e-02,-5.162477865815162659e-02,2.323893159627914429e-01,4.185026884078979492e-02,-5.904822424054145813e-02,1.569745391607284546e-01,-8.204579353332519531e-03,5.889889970421791077e-02,-1.221058964729309082e-01,-4.092814773321151733e-02,3.202602267265319824e-02,3.521861881017684937e-02,6.982205063104629517e-02,-1.525472849607467651e-02,-5.378588661551475525e-02,-1.685267537832260132e-01,2.010457217693328857e-02,2.096173539757728577e-02,-6.824759393930435181e-02,7.389247417449951172e-02,-8.651579171419143677e-02,-1.294537931680679321e-01,-1.135005280375480652e-01,3.064414858818054199e-02,2.898531593382358551e-02,-2.440762519836425781e-02,1.061254665255546570e-01,7.086918503046035767e-02,1.530118659138679504e-02,-3.984516113996505737e-02,9.313876181840896606e-02,-9.667797386646270752e-02,-1.131100505590438843e-01,9.860184788703918457e-02,1.084175109863281250e-01,-1.457085739821195602e-02,-7.655274122953414917e-02,2.407774329185485840e-03,2.585710287094116211e-01,1.094225570559501648e-01,-1.130972057580947876e-01,-1.759087741374969482e-01,4.860787838697433472e-02,-5.376227945089340210e-02,1.774102926254272461e+00,-3.226156532764434814e-02,2.649106383323669434e-01,-1.026291921734809875e-01,1.516276597976684570e-02,1.324508190155029297e-01,-6.525312364101409912e-02,-4.735864698886871338e-03,-7.883049547672271729e-02,-1.915031522512435913e-01,7.060706615447998047e-02,8.440941572189331055e-03,2.284558564424514771e-01,6.511545926332473755e-02
