,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219
2.623725533485412598e-01,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.28475648164749146,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.2759206295013428,0.24868361651897433,0.24868361651897433,0.24868361651897433,0.24868361651897433,0.24868361651897433,0.24868361651897433,0.24868361651897433,0.24868361651897433,0.24868361651897433,0.24868361651897433,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.08850193768739699,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.48906952142715454,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.7606224417686462,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.872641921043396,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.7082533836364746,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,-0.2725078761577606,0.28896212577819824,0.28896212577819824,0.28896212577819824,0.28896212577819824,0.28896212577819824,0.28896212577819824,0.28896212577819824,0.28896212577819824,0.28896212577819824,0.28896212577819824,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,-1.0542337894439695,0.585523247718811,0.585523247718811,0.585523247718811,0.585523247718811,0.585523247718811,0.585523247718811,0.585523247718811,0.585523247718811,0.585523247718811,0.585523247718811,0.356426477432251,0.356426477432251,0.356426477432251,0.356426477432251,0.356426477432251,0.356426477432251,0.356426477432251,0.356426477432251,0.356426477432251,0.356426477432251,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.3928756713867188,0.38230240345001215,0.38230240345001215,0.38230240345001215,0.38230240345001215,0.38230240345001215,0.38230240345001215,0.38230240345001215,0.38230240345001215,0.38230240345001215,0.38230240345001215,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.0744096115231514,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.4588751196861267,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,-0.08982221782207489,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.3885573148727417,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4637771248817444,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.4701541066169738,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5151597261428833
2.924266085028648376e-02,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.052250321954488754,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.09025244414806366,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.13074563443660736,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.18406377732753756,0.12079317867755889,0.12079317867755889,0.12079317867755889,0.12079317867755889,0.12079317867755889,0.12079317867755889,0.12079317867755889,0.12079317867755889,0.12079317867755889,0.12079317867755889,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.06321842968463898,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.387136697769165,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5128945708274841,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-0.5409450531005859,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-1.0863566398620603,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6973150372505188,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-0.6660059690475464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-1.0639551877975464,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.9607979655265808,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.6592583060264587,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.5709794163703918,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.41091054677963257,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.3738836050033569,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.1916624754667282,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.36787688732147217,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.48253262042999273,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805,-0.47173658013343805
-2.486833184957504272e-02,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.0014630258083343504,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.026534518226981163,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.027804957702755928,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.039312101900577545,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.1555248200893402,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.13159331679344177,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.08310890197753906,0.01815248280763626,0.01815248280763626,0.01815248280763626,0.01815248280763626,0.01815248280763626,0.01815248280763626,0.01815248280763626,0.01815248280763626,0.01815248280763626,0.01815248280763626,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.47259008884429926,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.5551272034645081,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.840732216835022,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.5240859985351562,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,-0.18886390328407288,0.6349648237228394,0.6349648237228394,0.6349648237228394,0.6349648237228394,0.6349648237228394,0.6349648237228394,0.6349648237228394,0.6349648237228394,0.6349648237228394,0.6349648237228394,1.338956832885742,1.338956832885742,1.338956832885742,1.338956832885742,1.338956832885742,1.338956832885742,1.338956832885742,1.338956832885742,1.338956832885742,1.338956832885742,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.5138351917266843,1.632962942123413,1.632962942123413,1.632962942123413,1.632962942123413,1.632962942123413,1.632962942123413,1.632962942123413,1.632962942123413,1.632962942123413,1.632962942123413,1.5426156520843504,1.5426156520843504,1.5426156520843504,1.5426156520843504,1.5426156520843504,1.5426156520843504,1.5426156520843504,1.5426156520843504,1.5426156520843504,1.5426156520843504,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.4548726975917816,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.45730188488960266,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.46057638525962824,0.3360251188278198,0.3360251188278198,0.3360251188278198,0.3360251188278198,0.3360251188278198,0.3360251188278198,0.3360251188278198,0.3360251188278198,0.3360251188278198,0.3360251188278198
-4.391531646251678467e-02,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.010213561356067656,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.042092308402061455,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.08020350337028502,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2559799551963806,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.2697388231754303,0.17380091547966003,0.17380091547966003,0.17380091547966003,0.17380091547966003,0.17380091547966003,0.17380091547966003,0.17380091547966003,0.17380091547966003,0.17380091547966003,0.17380091547966003,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.04535575956106186,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.2891328632831573,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.3600170910358429,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,-0.20119135081768036,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7183985114097595,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.7678716182708739,0.4689118564128876,0.4689118564128876,0.4689118564128876,0.4689118564128876,0.4689118564128876,0.4689118564128876,0.4689118564128876,0.4689118564128876,0.4689118564128876,0.4689118564128876,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.09351938217878339,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.5132501125335692,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.570913553237915,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,-0.3358611762523651,0.30241450667381287,0.30241450667381287,0.30241450667381287,0.30241450667381287,0.30241450667381287,0.30241450667381287,0.30241450667381287,0.30241450667381287,0.30241450667381287,0.30241450667381287,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.011988970451056956,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.1474710702896118,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.12729141116142273,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927,-0.10541719198226927
-2.333907783031463623e-02,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.03227300941944122,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.05632698535919189,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.13413037359714508,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.5762913227081299,0.686867892742157,0.686867892742157,0.686867892742157,0.686867892742157,0.686867892742157,0.686867892742157,0.686867892742157,0.686867892742157,0.686867892742157,0.686867892742157,0.680351734161377,0.680351734161377,0.680351734161377,0.680351734161377,0.680351734161377,0.680351734161377,0.680351734161377,0.680351734161377,0.680351734161377,0.680351734161377,0.834287703037262,0.834287703037262,0.834287703037262,0.834287703037262,0.834287703037262,0.834287703037262,0.834287703037262,0.834287703037262,0.834287703037262,0.834287703037262,0.920376718044281,0.920376718044281,0.920376718044281,0.920376718044281,0.920376718044281,0.920376718044281,0.920376718044281,0.920376718044281,0.920376718044281,0.920376718044281,0.6506654024124146,0.6506654024124146,0.6506654024124146,0.6506654024124146,0.6506654024124146,0.6506654024124146,0.6506654024124146,0.6506654024124146,0.6506654024124146,0.6506654024124146,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-0.6801483631134033,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-1.1839314699172971,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,-0.03868482261896133,0.3551335334777832,0.3551335334777832,0.3551335334777832,0.3551335334777832,0.3551335334777832,0.3551335334777832,0.3551335334777832,0.3551335334777832,0.3551335334777832,0.3551335334777832,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.0532846674323082,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-0.8048151135444641,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.1150696277618408,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-1.3589190244674683,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.8937240839004515,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.43186771869659424,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.4407363533973694,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.3637095093727112,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806,-0.32040521502494806
3.164783120155334473e-04,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.03382166475057602,0.00725233554840088,0.00725233554840088,0.00725233554840088,0.00725233554840088,0.00725233554840088,0.00725233554840088,0.00725233554840088,0.00725233554840088,0.00725233554840088,0.00725233554840088,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.04732532054185867,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.39615997672080994,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.3461683988571167,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,-0.04568374902009964,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.09899211674928664,0.0212051123380661,0.0212051123380661,0.0212051123380661,0.0212051123380661,0.0212051123380661,0.0212051123380661,0.0212051123380661,0.0212051123380661,0.0212051123380661,0.0212051123380661,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.1246257945895195,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.3286652863025665,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,-0.8053276538848878,0.4726348221302032,0.4726348221302032,0.4726348221302032,0.4726348221302032,0.4726348221302032,0.4726348221302032,0.4726348221302032,0.4726348221302032,0.4726348221302032,0.4726348221302032,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.1598786115646362,1.205013632774353,1.205013632774353,1.205013632774353,1.205013632774353,1.205013632774353,1.205013632774353,1.205013632774353,1.205013632774353,1.205013632774353,1.205013632774353,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.9231666326522828,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5553439259529114,0.5059249997138977,0.5059249997138977,0.5059249997138977,0.5059249997138977,0.5059249997138977,0.5059249997138977,0.5059249997138977,0.5059249997138977,0.5059249997138977,0.5059249997138977,1.0398709774017332,1.0398709774017332,1.0398709774017332,1.0398709774017332,1.0398709774017332,1.0398709774017332,1.0398709774017332,1.0398709774017332,1.0398709774017332,1.0398709774017332,0.412923127412796,0.412923127412796,0.412923127412796,0.412923127412796,0.412923127412796,0.412923127412796,0.412923127412796,0.412923127412796,0.412923127412796,0.412923127412796,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.31980261206626887,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.33074033260345453,0.29716888070106506,0.29716888070106506,0.29716888070106506,0.29716888070106506,0.29716888070106506,0.29716888070106506,0.29716888070106506,0.29716888070106506,0.29716888070106506,0.29716888070106506
